1028,4,0.018756628036499023
1028,6,0.03913688659667969
1028,8,0.03284478187561035
1028,10,0.04812049865722656
1028,12,0.0441434383392334
1028,16,0.057860612869262695
1028,24,0.09873700141906738
1028,32,0.0754556655883789
1028,48,0.19402027130126953
1028,64,0.08376812934875488
1028,128,0.8100254535675049
1029,1,0.006774187088012695
1029,2,0.010431528091430664
1029,4,0.032975196838378906
1029,6,0.03386187553405762
1029,8,0.03915810585021973
1029,10,0.04035139083862305
1029,12,0.08757638931274414
1029,16,0.06104564666748047
1029,24,0.05553746223449707
1029,32,0.18463492393493652
1029,48,0.2542736530303955
1029,64,0.33254551887512207
1029,128,0.7917115688323975
1030,1,0.0068836212158203125
1030,2,0.010558605194091797
1030,4,0.04546642303466797
1030,6,0.034650564193725586
1030,8,0.03583860397338867
1030,10,0.034200191497802734
1030,12,0.06209540367126465
1030,16,0.04921746253967285
1030,24,0.08003926277160645
1030,32,0.1358015537261963
1030,48,0.21630334854125977
1030,64,0.2605714797973633
1030,128,0.8133640289306641
1031,1,0.011967658996582031
1031,2,0.007978200912475586
1031,4,0.023227453231811523
1031,6,0.028383731842041016
1031,8,0.04979205131530762
1031,10,0.036687612533569336
1031,12,0.03737139701843262
1031,16,0.0911867618560791
1031,24,0.09736347198486328
1031,32,0.12816119194030762
1031,48,0.2538621425628662
1031,64,0.24892950057983398
1031,128,0.8715989589691162
1032,1,0.00310516357421875
1032,2,0.011004209518432617
1032,4,0.019879817962646484
1032,6,0.05740070343017578
1032,8,0.02485060691833496
1032,10,0.06077241897583008
1032,12,0.036302804946899414
1032,16,0.06232476234436035
1032,24,0.0790719985961914
1032,32,0.13062262535095215
1032,48,0.1339097023010254
1032,64,0.32800960540771484
1032,128,0.8157093524932861
1033,1,0.0212709903717041
1033,2,0.019754648208618164
1033,4,0.02098870277404785
1033,6,0.04670286178588867
1033,8,0.038510799407958984
1033,10,0.050885915756225586
1033,12,0.04540586471557617
1033,16,0.038842201232910156
1033,24,0.10692286491394043
1033,32,0.14653420448303223
1033,48,0.22075152397155762
1033,64,0.2850337028503418
1033,128,0.7476451396942139
1034,1,0.001863241195678711
1034,2,0.012118816375732422
1034,4,0.012034177780151367
1034,6,0.0412445068359375
1034,8,0.04484915733337402
1034,10,0.05924630165100098
1034,12,0.03800201416015625
1034,16,0.06746315956115723
1034,24,0.08311200141906738
1034,32,0.1089637279510498
1034,48,0.18924713134765625
1034,64,0.33762526512145996
1034,128,0.8437573909759521
1035,1,0.0961008071899414
1035,2,0.05379962921142578
1035,4,0.05356860160827637
1035,6,0.053379058837890625
1035,8,0.09404134750366211
1035,10,0.04711651802062988
1035,12,0.04907870292663574
1035,16,0.06403875350952148
1035,24,0.07340168952941895
1035,32,0.12549352645874023
1035,48,0.19181108474731445
1035,64,0.29946422576904297
1035,128,0.7733926773071289
1036,1,0.0010807514190673828
1036,2,0.0038063526153564453
1036,4,0.007462978363037109
1036,6,0.040189266204833984
1036,8,0.014191627502441406
1036,10,0.01725172996520996
1036,12,0.06681299209594727
1036,16,0.06450343132019043
1036,24,0.11249470710754395
1036,32,0.17170286178588867
1036,48,0.24977707862854004
1036,64,0.2737572193145752
1036,128,0.8195915222167969
1037,1,0.002736806869506836
1037,2,0.010953187942504883
1037,4,0.011104106903076172
1037,6,0.06108212471008301
1037,8,0.05047321319580078
1037,10,0.07199382781982422
1037,12,0.07768464088439941
1037,16,0.057799339294433594
1037,24,0.09911561012268066
1037,32,0.12530517578125
1037,48,0.21649432182312012
1037,64,0.23964953422546387
1037,128,0.7937860488891602
1038,1,0.004961729049682617
1038,2,0.011800527572631836
1038,4,0.013666629791259766
1038,6,0.008539676666259766
1038,8,0.04537177085876465
1038,10,0.059737205505371094
1038,12,0.07460832595825195
1038,16,0.03966021537780762
1038,24,0.07473421096801758
1038,32,0.1517643928527832
1038,48,0.21560907363891602
1038,64,0.3145782947540283
1038,128,0.881587028503418
1039,1,0.003692626953125
1039,2,0.009145736694335938
1039,4,0.004720211029052734
1039,6,0.017676591873168945
1039,8,0.04884195327758789
1039,10,0.03519749641418457
1039,12,0.05001235008239746
1039,16,0.05448317527770996
1039,24,0.0574953556060791
1039,32,0.11458754539489746
1039,48,0.20845341682434082
1039,64,0.2969045639038086
1039,128,0.8202023506164551
1040,1,0.05632281303405762
1040,2,0.03234243392944336
1040,4,0.032192230224609375
1040,6,0.06248736381530762
1040,8,0.04494118690490723
1040,10,0.04680490493774414
1040,12,0.033220529556274414
1040,16,0.043796539306640625
1040,24,0.10101723670959473
1040,32,0.10459685325622559
1040,48,0.22899556159973145
1040,64,0.3231804370880127
1040,128,0.8666388988494873
1041,1,0.05184197425842285
1041,2,0.042105913162231445
1041,4,0.020270347595214844
1041,6,0.0672919750213623
1041,8,0.058324337005615234
1041,10,0.02623748779296875
1041,12,0.06530356407165527
1041,16,0.04743671417236328
1041,24,0.12757158279418945
1041,32,0.13642001152038574
1041,48,0.25044775009155273
1041,64,0.31301450729370117
1041,128,0.8651866912841797
1042,1,0.053360939025878906
1042,2,0.04153728485107422
1042,4,0.03285717964172363
1042,6,0.06987619400024414
1042,8,0.05452084541320801
1042,10,0.05034804344177246
1042,12,0.06595087051391602
1042,16,0.0773625373840332
1042,24,0.08570146560668945
1042,32,0.12632155418395996
1042,48,0.21720027923583984
1042,64,0.2819385528564453
1042,128,0.6833305358886719
1043,1,0.03758645057678223
1043,2,0.027605772018432617
1043,4,0.04510617256164551
1043,6,0.042380571365356445
1043,8,0.04607391357421875
1043,10,0.03702139854431152
1043,12,0.03979754447937012
1043,16,0.05409526824951172
1043,24,0.0945138931274414
1043,32,0.13956379890441895
1043,48,0.2257673740386963
1043,64,0.31081247329711914
1043,128,0.8824315071105957
1044,1,0.051239967346191406
1044,2,0.0315096378326416
1044,4,0.04253840446472168
1044,6,0.06546568870544434
1044,8,0.05206036567687988
1044,10,0.06070971488952637
1044,12,0.05221867561340332
1044,16,0.03697347640991211
1044,24,0.12191271781921387
1044,32,0.1304936408996582
1044,48,0.22257375717163086
1044,64,0.2742187976837158
1044,128,0.823106050491333
1045,1,0.036838531494140625
1045,2,0.022787809371948242
1045,4,0.03518080711364746
1045,6,0.043892621994018555
1045,8,0.05874037742614746
1045,10,0.08085131645202637
1045,12,0.0447385311126709
1045,16,0.04340696334838867
1045,24,0.0973198413848877
1045,32,0.15832304954528809
1045,48,0.1626744270324707
1045,64,0.33016419410705566
1045,128,0.8270325660705566
1046,1,0.04316234588623047
1046,2,0.04193520545959473
1046,4,0.04273271560668945
1046,6,0.025295019149780273
1046,8,0.06013631820678711
1046,10,0.040514469146728516
1046,12,0.04451870918273926
1046,16,0.061760663986206055
1046,24,0.05757427215576172
1046,32,0.08817887306213379
1046,48,0.2193899154663086
1046,64,0.3186767101287842
1046,128,0.8100969791412354
1047,1,0.06002378463745117
1047,2,0.06960487365722656
1047,4,0.05803823471069336
1047,6,0.03623247146606445
1047,8,0.04599761962890625
1047,10,0.03818106651306152
1047,12,0.04776310920715332
1047,16,0.0704202651977539
1047,24,0.09537577629089355
1047,32,0.13860297203063965
1047,48,0.25924015045166016
1047,64,0.32150697708129883
1047,128,0.73899245262146
1048,1,0.05081009864807129
1048,2,0.04237794876098633
1048,4,0.03128361701965332
1048,6,0.07355213165283203
1048,8,0.049833059310913086
1048,10,0.07346034049987793
1048,12,0.04260420799255371
1048,16,0.05456352233886719
1048,24,0.08199787139892578
1048,32,0.1694796085357666
1048,48,0.2717616558074951
1048,64,0.3140709400177002
1048,128,0.7902448177337646
1049,1,0.041769981384277344
1049,2,0.02578592300415039
1049,4,0.022675514221191406
1049,6,0.037581443786621094
1049,8,0.03157162666320801
1049,10,0.06745433807373047
1049,12,0.04332685470581055
1049,16,0.08107733726501465
1049,24,0.0895087718963623
1049,32,0.12531137466430664
1049,48,0.24382257461547852
1049,64,0.291914701461792
1049,128,0.8081810474395752
1050,1,0.05069327354431152
1050,2,0.03574728965759277
1050,4,0.041468143463134766
1050,6,0.05390453338623047
1050,8,0.06509971618652344
1050,10,0.04059863090515137
1050,12,0.06120944023132324
1050,16,0.06409740447998047
1050,24,0.12006115913391113
1050,32,0.15111851692199707
1050,48,0.19591856002807617
1050,64,0.23215889930725098
1050,128,0.777519702911377
1051,1,0.027048349380493164
1051,2,0.021616697311401367
1051,4,0.030870914459228516
1051,6,0.04728555679321289
1051,8,0.04010772705078125
1051,10,0.055178165435791016
1051,12,0.03654837608337402
1051,16,0.0426480770111084
1051,24,0.10006833076477051
1051,32,0.1462233066558838
1051,48,0.24123334884643555
1051,64,0.31310391426086426
1051,128,0.7504167556762695
1052,1,0.11031341552734375
1052,2,0.0622706413269043
1052,4,0.04150962829589844
1052,6,0.06374645233154297
1052,8,0.05802726745605469
1052,10,0.034459590911865234
1052,12,0.03636932373046875
1052,16,0.06580853462219238
1052,24,0.0904242992401123
1052,32,0.13439083099365234
1052,48,0.22637391090393066
1052,64,0.3095424175262451
1052,128,1.0349233150482178
1053,1,0.032370567321777344
1053,2,0.019524812698364258
1053,4,0.04109001159667969
1053,6,0.07425475120544434
1053,8,0.05467820167541504
1053,10,0.059926509857177734
1053,12,0.08878159523010254
1053,16,0.05055499076843262
1053,24,0.06932902336120605
1053,32,0.15579700469970703
1053,48,0.21020174026489258
1053,64,0.2875547409057617
1053,128,0.7972855567932129
1054,1,0.06199789047241211
1054,2,0.044136762619018555
1054,4,0.03318452835083008
1054,6,0.026767253875732422
1054,8,0.048088788986206055
1054,10,0.06717681884765625
1054,12,0.056412458419799805
1054,16,0.06000375747680664
1054,24,0.10171747207641602
1054,32,0.1460263729095459
1054,48,0.201246976852417
1054,64,0.3238511085510254
1054,128,0.8071897029876709
1055,1,0.03396105766296387
1055,2,0.02787327766418457
1055,4,0.02080225944519043
1055,6,0.03553295135498047
1055,8,0.047583580017089844
1055,10,0.0624086856842041
1055,12,0.07263660430908203
1055,16,0.05316329002380371
1055,24,0.08399605751037598
1055,32,0.14125561714172363
1055,48,0.22028231620788574
1055,64,0.27904319763183594
1055,128,0.7492904663085938
1056,1,0.05543637275695801
1056,2,0.03878378868103027
1056,4,0.03222990036010742
1056,6,0.04200625419616699
1056,8,0.03182530403137207
1056,10,0.043651580810546875
1056,12,0.07065701484680176
1056,16,0.05677223205566406
1056,24,0.09969091415405273
1056,32,0.09003067016601562
1056,48,0.24272561073303223
1056,64,0.2624166011810303
1056,128,0.9003915786743164
1057,1,0.10055661201477051
1057,2,0.06620907783508301
1057,4,0.05903196334838867
1057,6,0.08056068420410156
1057,8,0.07232856750488281
1057,10,0.04444527626037598
1057,12,0.052701711654663086
1057,16,0.06304788589477539
1057,24,0.11056995391845703
1057,32,0.10697221755981445
1057,48,0.20274114608764648
1057,64,0.29445505142211914
1057,128,0.8442332744598389
1058,1,0.00836181640625
1058,2,0.014075279235839844
1058,4,0.0045435428619384766
1058,6,0.05798983573913574
1058,8,0.016310691833496094
1058,10,0.03415513038635254
1058,12,0.05025625228881836
1058,16,0.05804872512817383
1058,24,0.11378645896911621
1058,32,0.1849367618560791
1058,48,0.1574110984802246
1058,64,0.3071932792663574
1058,128,0.7388942241668701
1059,1,0.03141283988952637
1059,2,0.02523326873779297
1059,4,0.046457529067993164
1059,6,0.023216724395751953
1059,8,0.05273032188415527
1059,10,0.017896652221679688
1059,12,0.04070711135864258
1059,16,0.04189109802246094
1059,24,0.11289644241333008
1059,32,0.12657952308654785
1059,48,0.23088383674621582
1059,64,0.2813591957092285
1059,128,0.8559210300445557
1060,1,0.07224702835083008
1060,2,0.05269932746887207
1060,4,0.03206276893615723
1060,6,0.02388763427734375
1060,8,0.05913233757019043
1060,10,0.07584667205810547
1060,12,0.08084559440612793
1060,16,0.04715847969055176
1060,24,0.08482861518859863
1060,32,0.11570525169372559
1060,48,0.20040464401245117
1060,64,0.28946542739868164
1060,128,0.8343098163604736
1061,1,0.01929473876953125
1061,2,0.018403053283691406
1061,4,0.05354666709899902
1061,6,0.04792046546936035
1061,8,0.05644965171813965
1061,10,0.03155922889709473
1061,12,0.053220510482788086
1061,16,0.04176831245422363
1061,24,0.10490942001342773
1061,32,0.16796326637268066
1061,48,0.24862003326416016
1061,64,0.2960367202758789
1061,128,0.752063512802124
1062,1,0.12445425987243652
1062,2,0.06841874122619629
1062,4,0.051917314529418945
1062,6,0.06365585327148438
1062,8,0.050783634185791016
1062,10,0.03588724136352539
1062,12,0.07833361625671387
1062,16,0.07406044006347656
1062,24,0.11098313331604004
1062,32,0.1361987590789795
1062,48,0.21103906631469727
1062,64,0.25221705436706543
1062,128,0.7398684024810791
1063,1,0.0004248619079589844
1063,2,0.01226043701171875
1063,4,0.016793489456176758
1063,6,0.0323178768157959
1063,8,0.04415702819824219
1063,10,0.06086468696594238
1063,12,0.0373232364654541
1063,16,0.06900763511657715
1063,24,0.11052227020263672
1063,32,0.1197350025177002
1063,48,0.2146599292755127
1063,64,0.31528806686401367
1063,128,0.881401777267456
1064,1,0.0011124610900878906
1064,2,0.012933969497680664
1064,4,0.02971029281616211
1064,6,0.04103660583496094
1064,8,0.015512704849243164
1064,10,0.05162954330444336
1064,12,0.01577591896057129
1064,16,0.05615735054016113
1064,24,0.130659818649292
1064,32,0.11427569389343262
1064,48,0.25564098358154297
1064,64,0.3034548759460449
1064,128,0.7630395889282227
1065,1,0.002637624740600586
1065,2,0.014089107513427734
1065,4,0.01945018768310547
1065,6,0.031098365783691406
1065,8,0.04478335380554199
1065,10,0.052986860275268555
1065,12,0.06330347061157227
1065,16,0.045462846755981445
1065,24,0.10630297660827637
1065,32,0.12747645378112793
1065,48,0.16708588600158691
1065,64,0.27979326248168945
1065,128,0.824155330657959
1066,1,0.06750059127807617
1066,2,0.052625179290771484
1066,4,0.03027057647705078
1066,6,0.049555301666259766
1066,8,0.06221938133239746
1066,10,0.05123615264892578
1066,12,0.06454110145568848
1066,16,0.06129789352416992
1066,24,0.07020449638366699
1066,32,0.10262703895568848
1066,48,0.22847366333007812
1066,64,0.276688814163208
1066,128,0.8317902088165283
1067,1,0.007721424102783203
1067,2,0.005465030670166016
1067,4,0.02707815170288086
1067,6,0.04807281494140625
1067,8,0.04998350143432617
1067,10,0.04855179786682129
1067,12,0.051320552825927734
1067,16,0.03956937789916992
1067,24,0.10657358169555664
1067,32,0.15158748626708984
1067,48,0.20586729049682617
1067,64,0.28119325637817383
1067,128,0.8507969379425049
1068,1,0.06991815567016602
1068,2,0.04718971252441406
1068,4,0.024494647979736328
1068,6,0.06264138221740723
1068,8,0.03609299659729004
1068,10,0.05280137062072754
1068,12,0.03948402404785156
1068,16,0.05985760688781738
1068,24,0.09785699844360352
1068,32,0.14654040336608887
1068,48,0.18890047073364258
1068,64,0.29482436180114746
1068,128,0.8382048606872559
1069,1,0.004631757736206055
1069,2,0.007210969924926758
1069,4,0.019151926040649414
1069,6,0.058095455169677734
1069,8,0.038053274154663086
1069,10,0.0441584587097168
1069,12,0.041503190994262695
1069,16,0.07609224319458008
1069,24,0.09508061408996582
1069,32,0.15104222297668457
1069,48,0.1824336051940918
1069,64,0.3157181739807129
