232,4,0.024219036102294922
232,6,0.03361630439758301
232,8,0.05361628532409668
232,10,0.04200458526611328
232,12,0.054936885833740234
232,16,0.09109234809875488
232,24,0.16523337364196777
232,32,0.13426709175109863
232,48,0.1839289665222168
232,64,0.33961033821105957
232,128,0.8279256820678711
233,1,0.003947019577026367
233,2,0.014905929565429688
233,4,0.010766029357910156
233,6,0.035504817962646484
233,8,0.03782844543457031
233,10,0.030554533004760742
233,12,0.045350074768066406
233,16,0.06349611282348633
233,24,0.07282781600952148
233,32,0.1303567886352539
233,48,0.2512831687927246
233,64,0.32453036308288574
233,128,0.8135569095611572
234,1,0.003934383392333984
234,2,0.010325908660888672
234,4,0.006218910217285156
234,6,0.012712240219116211
234,8,0.021445512771606445
234,10,0.047780513763427734
234,12,0.03986096382141113
234,16,0.0524897575378418
234,24,0.10663890838623047
234,32,0.16548514366149902
234,48,0.20683860778808594
234,64,0.320432186126709
234,128,0.9078962802886963
235,1,0.029257535934448242
235,2,0.02506422996520996
235,4,0.019580602645874023
235,6,0.05206441879272461
235,8,0.03902411460876465
235,10,0.03339648246765137
235,12,0.036984920501708984
235,16,0.04402041435241699
235,24,0.08542943000793457
235,32,0.0795595645904541
235,48,0.17951536178588867
235,64,0.32323622703552246
235,128,0.8192822933197021
236,1,0.0038199424743652344
236,2,0.007809877395629883
236,4,0.010970592498779297
236,6,0.02025318145751953
236,8,0.02971029281616211
236,10,0.03281354904174805
236,12,0.057587623596191406
236,16,0.06706571578979492
236,24,0.09702324867248535
236,32,0.13764166831970215
236,48,0.22867345809936523
236,64,0.2918257713317871
236,128,0.7616591453552246
237,1,0.011475801467895508
237,2,0.009295225143432617
237,4,0.010091304779052734
237,6,0.0549314022064209
237,8,0.05253934860229492
237,10,0.03110814094543457
237,12,0.041329383850097656
237,16,0.04040169715881348
237,24,0.09483838081359863
237,32,0.12322568893432617
237,48,0.21148133277893066
237,64,0.3227059841156006
237,128,0.7824068069458008
238,1,0.0013079643249511719
238,2,0.007236957550048828
238,4,0.011618852615356445
238,6,0.0424959659576416
238,8,0.05307817459106445
238,10,0.05329632759094238
238,12,0.06272387504577637
238,16,0.07787680625915527
238,24,0.10794544219970703
238,32,0.12951946258544922
238,48,0.2196662425994873
238,64,0.30426812171936035
238,128,0.7715833187103271
239,1,0.003401041030883789
239,2,0.009137868881225586
239,4,0.029967308044433594
239,6,0.016979217529296875
239,8,0.00732111930847168
239,10,0.056159019470214844
239,12,0.06379008293151855
239,16,0.05738067626953125
239,24,0.10957551002502441
239,32,0.1636364459991455
239,48,0.23142385482788086
239,64,0.2806265354156494
239,128,0.7883501052856445
240,1,0.003766298294067383
240,2,0.017893075942993164
240,4,0.00930166244506836
240,6,0.019331932067871094
240,8,0.04712986946105957
240,10,0.04307198524475098
240,12,0.03210592269897461
240,16,0.03872275352478027
240,24,0.09756803512573242
240,32,0.10954093933105469
240,48,0.22544121742248535
240,64,0.24599027633666992
240,128,0.7690079212188721
241,1,0.003970623016357422
241,2,0.00831460952758789
241,4,0.0164792537689209
241,6,0.05193734169006348
241,8,0.03200674057006836
241,10,0.05007481575012207
241,12,0.04034686088562012
241,16,0.08307862281799316
241,24,0.1158747673034668
241,32,0.09059834480285645
241,48,0.25910139083862305
241,64,0.29218459129333496
241,128,0.785754919052124
242,1,0.003905057907104492
242,2,0.010341644287109375
242,4,0.007123708724975586
242,6,0.03758859634399414
242,8,0.04640960693359375
242,10,0.033867597579956055
242,12,0.04957771301269531
242,16,0.05053877830505371
242,24,0.08795714378356934
242,32,0.1463780403137207
242,48,0.23211026191711426
242,64,0.3000195026397705
242,128,0.7606449127197266
243,1,0.01506948471069336
243,2,0.01148223876953125
243,4,0.015097379684448242
243,6,0.04390311241149902
243,8,0.026285171508789062
243,10,0.02637481689453125
243,12,0.03290414810180664
243,16,0.0592350959777832
243,24,0.10383009910583496
243,32,0.12021446228027344
243,48,0.20279550552368164
243,64,0.3388383388519287
243,128,0.8313071727752686
244,1,0.016245126724243164
244,2,0.013958930969238281
244,4,0.022511959075927734
244,6,0.017493247985839844
244,8,0.048607587814331055
244,10,0.0428309440612793
244,12,0.05290985107421875
244,16,0.08181071281433105
244,24,0.12784647941589355
244,32,0.12490081787109375
244,48,0.21791839599609375
244,64,0.2832958698272705
244,128,0.6964926719665527
245,1,0.007401466369628906
245,2,0.01710653305053711
245,4,0.019922494888305664
245,6,0.012766122817993164
245,8,0.04104208946228027
245,10,0.03474617004394531
245,12,0.06601715087890625
245,16,0.07025003433227539
245,24,0.09379982948303223
245,32,0.11626577377319336
245,48,0.23608088493347168
245,64,0.24186277389526367
245,128,0.8193392753601074
246,1,0.013366222381591797
246,2,0.00937962532043457
246,4,0.012173652648925781
246,6,0.04570913314819336
246,8,0.031876325607299805
246,10,0.04552006721496582
246,12,0.05561184883117676
246,16,0.06404376029968262
246,24,0.0612483024597168
246,32,0.14909029006958008
246,48,0.23582983016967773
246,64,0.34468746185302734
246,128,0.7724528312683105
247,1,0.0008347034454345703
247,2,0.002695798873901367
247,4,0.008945226669311523
247,6,0.04575538635253906
247,8,0.05215859413146973
247,10,0.03256821632385254
247,12,0.059598684310913086
247,16,0.06258296966552734
247,24,0.06385135650634766
247,32,0.1293792724609375
247,48,0.19965195655822754
247,64,0.3077864646911621
247,128,0.786329984664917
248,1,0.0011658668518066406
248,2,0.0034792423248291016
248,4,0.0036051273345947266
248,6,0.01898479461669922
248,8,0.03658604621887207
248,10,0.02668619155883789
248,12,0.03768157958984375
248,16,0.0439295768737793
248,24,0.09429502487182617
248,32,0.12396359443664551
248,48,0.21544623374938965
248,64,0.3171267509460449
248,128,0.7749478816986084
249,1,0.0011937618255615234
249,2,0.0021164417266845703
249,4,0.011355161666870117
249,6,0.020681142807006836
249,8,0.021605253219604492
249,10,0.020270347595214844
249,12,0.05701756477355957
249,16,0.05818676948547363
249,24,0.04060721397399902
249,32,0.14596939086914062
249,48,0.237318754196167
249,64,0.29318666458129883
249,128,0.7650721073150635
250,1,0.0013210773468017578
250,2,0.011389970779418945
250,4,0.026681184768676758
250,6,0.03467965126037598
250,8,0.05018448829650879
250,10,0.062108755111694336
250,12,0.05008721351623535
250,16,0.034512996673583984
250,24,0.10436820983886719
250,32,0.10040569305419922
250,48,0.2501220703125
250,64,0.3226339817047119
250,128,0.7786357402801514
251,1,0.0032820701599121094
251,2,0.009731054306030273
251,4,0.014930248260498047
251,6,0.04360032081604004
251,8,0.05032515525817871
251,10,0.02966475486755371
251,12,0.07405805587768555
251,16,0.052771568298339844
251,24,0.07963824272155762
251,32,0.130645751953125
251,48,0.19805073738098145
251,64,0.37480664253234863
251,128,0.8073954582214355
252,1,0.0034987926483154297
252,2,0.0028371810913085938
252,4,0.009145736694335938
252,6,0.05113959312438965
252,8,0.021972179412841797
252,10,0.04777240753173828
252,12,0.03221321105957031
252,16,0.05125308036804199
252,24,0.07852864265441895
252,32,0.11002039909362793
252,48,0.1967771053314209
252,64,0.3402070999145508
252,128,0.8731331825256348
253,1,0.0034079551696777344
253,2,0.011321783065795898
253,4,0.023972034454345703
253,6,0.034894466400146484
253,8,0.052474021911621094
253,10,0.0507655143737793
253,12,0.05226421356201172
253,16,0.03932762145996094
253,24,0.0650789737701416
253,32,0.10285592079162598
253,48,0.20338010787963867
253,64,0.330202579498291
253,128,0.8099215030670166
254,1,0.005003690719604492
254,2,0.009474992752075195
254,4,0.008762598037719727
254,6,0.03563570976257324
254,8,0.05973625183105469
254,10,0.03705000877380371
254,12,0.060270071029663086
254,16,0.057199716567993164
254,24,0.11017537117004395
254,32,0.15560483932495117
254,48,0.23774480819702148
254,64,0.338775634765625
254,128,0.7743504047393799
255,1,0.0063207149505615234
255,2,0.008574962615966797
255,4,0.02473616600036621
255,6,0.03936314582824707
255,8,0.013961315155029297
255,10,0.04346132278442383
255,12,0.04708266258239746
255,16,0.05732583999633789
255,24,0.10402441024780273
255,32,0.15720129013061523
255,48,0.18938422203063965
255,64,0.31310057640075684
255,128,0.7886552810668945
256,1,0.009841442108154297
256,2,0.01091766357421875
256,4,0.023403167724609375
256,6,0.02748870849609375
256,8,0.054259300231933594
256,10,0.04135870933532715
256,12,0.045163869857788086
256,16,0.06437349319458008
256,24,0.12185478210449219
256,32,0.14924144744873047
256,48,0.15710783004760742
256,64,0.3002164363861084
256,128,0.7645614147186279
257,1,0.012998342514038086
257,2,0.012052774429321289
257,4,0.007210731506347656
257,6,0.03194713592529297
257,8,0.05388307571411133
257,10,0.056958913803100586
257,12,0.038743019104003906
257,16,0.06655144691467285
257,24,0.06774735450744629
257,32,0.1581263542175293
257,48,0.24082255363464355
257,64,0.24448537826538086
257,128,0.801030158996582
258,1,0.0015828609466552734
258,2,0.006914377212524414
258,4,0.012115240097045898
258,6,0.03197431564331055
258,8,0.04037165641784668
258,10,0.051279306411743164
258,12,0.033954620361328125
258,16,0.06093168258666992
258,24,0.0831918716430664
258,32,0.11900210380554199
258,48,0.22947978973388672
258,64,0.3058340549468994
258,128,0.8282725811004639
259,1,0.0007855892181396484
259,2,0.0075418949127197266
259,4,0.030203819274902344
259,6,0.04817080497741699
259,8,0.04271388053894043
259,10,0.031465768814086914
259,12,0.053319454193115234
259,16,0.322613000869751
259,24,0.0868992805480957
259,32,0.1308281421661377
259,48,0.20869183540344238
259,64,0.31118106842041016
259,128,0.8010332584381104
260,1,0.003030538558959961
260,2,0.00798654556274414
260,4,0.006819725036621094
260,6,0.021805763244628906
260,8,0.05225539207458496
260,10,0.04312944412231445
260,12,0.03408956527709961
260,16,0.05427217483520508
260,24,0.08692717552185059
260,32,0.1631014347076416
260,48,0.18829798698425293
260,64,0.3063192367553711
260,128,0.7504081726074219
261,1,0.0030922889709472656
261,2,0.005614042282104492
261,4,0.015738487243652344
261,6,0.038611412048339844
261,8,0.04688739776611328
261,10,0.06280088424682617
261,12,0.028881072998046875
261,16,0.07240796089172363
261,24,0.07627081871032715
261,32,0.08121538162231445
261,48,0.23994755744934082
261,64,0.31896257400512695
261,128,0.8494327068328857
262,1,0.0033953189849853516
262,2,0.006474733352661133
262,4,0.017113924026489258
262,6,0.03009510040283203
262,8,0.03084850311279297
262,10,0.06427907943725586
262,12,0.022023439407348633
262,16,0.03812742233276367
262,24,0.0994870662689209
262,32,0.15392351150512695
262,48,0.2022390365600586
262,64,0.3305189609527588
262,128,0.792961597442627
263,1,0.006276369094848633
263,2,0.013585567474365234
263,4,0.016737937927246094
263,6,0.03069472312927246
263,8,0.03474068641662598
263,10,0.0502619743347168
263,12,0.04131889343261719
263,16,0.052886009216308594
263,24,0.10746455192565918
263,32,0.12480044364929199
263,48,0.21338748931884766
263,64,0.2853727340698242
263,128,0.7561933994293213
264,1,0.006368398666381836
264,2,0.008895158767700195
264,4,0.006930828094482422
264,6,0.053032636642456055
264,8,0.04956841468811035
264,10,0.05408835411071777
264,12,0.022244691848754883
264,16,0.056896209716796875
264,24,0.09927582740783691
264,32,0.14351701736450195
264,48,0.2252483367919922
264,64,0.2860558032989502
264,128,0.7892501354217529
265,1,0.006592273712158203
265,2,0.006674528121948242
265,4,0.010106563568115234
265,6,0.03387141227722168
265,8,0.03145432472229004
265,10,0.02729511260986328
265,12,0.05654263496398926
265,16,0.06883621215820312
265,24,0.08980512619018555
265,32,0.14241695404052734
265,48,0.25061607360839844
265,64,0.32288122177124023
265,128,0.7474896907806396
266,1,0.006258726119995117
266,2,0.010398387908935547
266,4,0.004448652267456055
266,6,0.03606557846069336
266,8,0.03670644760131836
266,10,0.0320887565612793
266,12,0.031812191009521484
266,16,0.08195948600769043
266,24,0.09457755088806152
266,32,0.1423044204711914
266,48,0.2596251964569092
266,64,0.24809741973876953
266,128,0.7719905376434326
267,1,0.03145265579223633
267,2,0.02567315101623535
267,4,0.020633459091186523
267,6,0.03941965103149414
267,8,0.05420112609863281
267,10,0.024618148803710938
267,12,0.04647016525268555
267,16,0.06817054748535156
267,24,0.11147403717041016
267,32,0.12934136390686035
267,48,0.19368362426757812
267,64,0.24764370918273926
267,128,0.8019404411315918
268,1,0.012444257736206055
268,2,0.008289575576782227
268,4,0.00910186767578125
268,6,0.05217742919921875
268,8,0.042702436447143555
268,10,0.03765225410461426
268,12,0.047866106033325195
268,16,0.08615303039550781
268,24,0.06677961349487305
268,32,0.13943767547607422
268,48,0.24167323112487793
268,64,0.2441697120666504
268,128,0.8172006607055664
269,1,0.12852716445922852
269,2,0.0708167552947998
269,4,0.03986334800720215
269,6,0.053954124450683594
269,8,0.07455706596374512
269,10,0.07266974449157715
269,12,0.06393098831176758
269,16,0.061362504959106445
269,24,0.11268281936645508
269,32,0.11935019493103027
269,48,0.24843907356262207
269,64,0.3430154323577881
269,128,0.8555314540863037
270,1,0.004326343536376953
270,2,0.016333818435668945
270,4,0.0401155948638916
270,6,0.05105853080749512
270,8,0.03284502029418945
270,10,0.022777318954467773
270,12,0.046964168548583984
270,16,0.07456707954406738
270,24,0.06715917587280273
270,32,0.14776873588562012
270,48,0.25855565071105957
270,64,0.2916715145111084
270,128,0.727412223815918
271,1,0.0008981227874755859
271,2,0.0037348270416259766
271,4,0.012407064437866211
271,6,0.045999765396118164
271,8,0.0197904109954834
271,10,0.04851388931274414
271,12,0.04844331741333008
271,16,0.08743858337402344
271,24,0.05772995948791504
271,32,0.1576392650604248
271,48,0.2405860424041748
271,64,0.28568363189697266
271,128,0.8060498237609863
272,1,0.008484363555908203
272,2,0.00623321533203125
272,4,0.01950240135192871
272,6,0.034232139587402344
272,8,0.05043983459472656
272,10,0.040694236755371094
272,12,0.045700788497924805
272,16,0.037178754806518555
272,24,0.09891414642333984
272,32,0.12577295303344727
272,48,0.23315167427062988
272,64,0.31311464309692383
272,128,0.7768471240997314
273,1,0.0037086009979248047
273,2,0.004280567169189453
273,4,0.019959211349487305
273,6,0.02757406234741211
273,8,0.04151725769042969
273,10,0.0534977912902832
273,12,0.04852914810180664
273,16,0.07384109497070312
273,24,0.06824898719787598
273,32,0.13228249549865723
273,48,0.24472761154174805
